Time:2x2,End Time,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Right,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Right,Event Id,Event Date,Event Duration
181.7999999998,182.7999999998,0.6989795918,0.3010204082,0.6928838951,0.3071161049,,,
181.8599999999,182.8599999999,0.6972010178,0.3027989822,0.6928838951,0.3071161049,,,
181.9199999999,182.9199999999,0.6954314721,0.3045685279,0.6928838951,0.3071161049,,,
181.9800000000,182.9800000000,0.6936708861,0.3063291139,0.6928838951,0.3071161049,,,
182.0399999998,183.0399999998,0.6919191919,0.3080808081,0.6928838951,0.3071161049,,,
182.0999999999,183.0999999999,0.6901763224,0.3098236776,0.6928838951,0.3071161049,,,
182.1599999999,183.1599999999,0.6884422111,0.3115577889,0.6928838951,0.3071161049,,,
182.2200000000,183.2200000000,0.6867167920,0.3132832080,0.6928838951,0.3071161049,,,
182.2799999998,183.2799999998,0.6850000000,0.3150000000,0.6928838951,0.3071161049,,,
182.3399999999,183.3399999999,0.6832917706,0.3167082294,0.6928838951,0.3071161049,,,
182.3999999999,183.3999999999,0.6815920398,0.3184079602,0.6928838951,0.3071161049,,,
189.4199999999,190.4199999999,0.6815920398,0.3184079602,0.6915887850,0.3084112150,,,
189.4800000000,190.4800000000,0.6815920398,0.3184079602,0.6902985075,0.3097014925,,,
189.5399999998,190.5399999998,0.6815920398,0.3184079602,0.6890130354,0.3109869646,,,
189.5999999999,190.5999999999,0.6815920398,0.3184079602,0.6877323420,0.3122676580,,,
189.6599999999,190.6599999999,0.6815920398,0.3184079602,0.6864564007,0.3135435993,,,
189.7200000000,190.7200000000,0.6815920398,0.3184079602,0.6851851852,0.3148148148,,,
189.7799999998,190.7799999998,0.6815920398,0.3184079602,0.6839186691,0.3160813309,,,
189.8399999999,190.8399999999,0.6815920398,0.3184079602,0.6826568266,0.3173431734,,,
189.8999999999,190.8999999999,0.6815920398,0.3184079602,0.6813996317,0.3186003683,,,
189.9600000000,190.9600000000,0.6815920398,0.3184079602,0.6801470588,0.3198529412,,,
190.0199999998,191.0199999998,0.6815920398,0.3184079602,0.6788990826,0.3211009174,,,
190.0799999998,191.0799999998,0.6815920398,0.3184079602,0.6776556777,0.3223443223,,,
190.1399999999,191.1399999999,0.6815920398,0.3184079602,0.6782449726,0.3217550274,,,
190.2000000000,191.2000000000,0.6815920398,0.3184079602,0.6788321168,0.3211678832,,,
190.2599999998,191.2599999998,0.6815920398,0.3184079602,0.6794171220,0.3205828780,,,
190.3199999998,191.3199999998,0.6815920398,0.3184079602,0.6800000000,0.3200000000,,,
190.3799999999,191.3799999999,0.6815920398,0.3184079602,0.6805807623,0.3194192377,,,
190.4399999999,191.4399999999,0.6815920398,0.3184079602,0.6811594203,0.3188405797,,,
190.5000000000,191.5000000000,0.6815920398,0.3184079602,0.6817359855,0.3182640145,,,
190.5599999998,191.5599999998,0.6815920398,0.3184079602,0.6823104693,0.3176895307,,,
190.6199999999,191.6199999999,0.6815920398,0.3184079602,0.6828828829,0.3171171171,,,
190.6799999999,191.6799999999,0.6815920398,0.3184079602,0.6834532374,0.3165467626,,,
190.7400000000,191.7400000000,0.6815920398,0.3184079602,0.6840215440,0.3159784560,,,
190.7999999998,191.7999999998,0.6815920398,0.3184079602,0.6845878136,0.3154121864,,,
190.8599999999,191.8599999999,0.6815920398,0.3184079602,0.6851520572,0.3148479428,,,
190.9199999999,191.9199999999,0.6815920398,0.3184079602,0.6857142857,0.3142857143,,,
190.9800000000,191.9800000000,0.6815920398,0.3184079602,0.6862745098,0.3137254902,,,
191.0399999998,192.0399999998,0.6815920398,0.3184079602,0.6868327402,0.3131672598,,,
191.0999999999,192.0999999999,0.6815920398,0.3184079602,0.6873889876,0.3126110124,,,
191.1599999999,192.1599999999,0.6815920398,0.3184079602,0.6879432624,0.3120567376,,,
191.2200000000,192.2200000000,0.6815920398,0.3184079602,0.6867256637,0.3132743363,,,
191.2799999998,192.2799999998,0.6815920398,0.3184079602,0.6855123675,0.3144876325,,,
191.3399999999,192.3399999999,0.6815920398,0.3184079602,0.6843033510,0.3156966490,,,
191.3999999999,192.3999999999,0.6815920398,0.3184079602,0.6848591549,0.3151408451,,,
191.4600000000,192.4600000000,0.6815920398,0.3184079602,0.6836555360,0.3163444640,,,
191.5199999998,192.5199999998,0.6815920398,0.3184079602,0.6824561404,0.3175438596,,,
191.5799999998,192.5799999998,0.6815920398,0.3184079602,0.6812609457,0.3187390543,,,
191.6399999999,192.6399999999,0.6815920398,0.3184079602,0.6800699301,0.3199300699,,,
191.7000000000,192.7000000000,0.6815920398,0.3184079602,0.6788830716,0.3211169284,,,
191.7599999998,192.7599999998,0.6815920398,0.3184079602,0.6777003484,0.3222996516,,,
191.8199999998,192.8199999998,0.6815920398,0.3184079602,0.6765217391,0.3234782609,,,
191.8799999999,192.8799999999,0.6815920398,0.3184079602,0.6753472222,0.3246527778,,,
191.9399999999,192.9399999999,0.6815920398,0.3184079602,0.6741767764,0.3258232236,,,
192.0000000000,193.0000000000,0.6815920398,0.3184079602,0.6730103806,0.3269896194,,,
192.0599999998,193.0599999998,0.6815920398,0.3184079602,0.6718480138,0.3281519862,,,
192.1199999999,193.1199999999,0.6815920398,0.3184079602,0.6706896552,0.3293103448,,,
192.1799999999,193.1799999999,0.6815920398,0.3184079602,0.6695352840,0.3304647160,,,
192.2400000000,193.2400000000,0.6815920398,0.3184079602,0.6683848797,0.3316151203,,,
192.2999999998,193.2999999998,0.6815920398,0.3184079602,0.6689536878,0.3310463122,,,
192.3599999999,193.3599999999,0.6815920398,0.3184079602,0.6695205479,0.3304794521,,,
192.4199999999,193.4199999999,0.6815920398,0.3184079602,0.6700854701,0.3299145299,,,
192.4800000000,193.4800000000,0.6815920398,0.3184079602,0.6706484642,0.3293515358,,,
192.5399999998,193.5399999998,0.6815920398,0.3184079602,0.6712095400,0.3287904600,,,
192.5999999999,193.5999999999,0.6815920398,0.3184079602,0.6717687075,0.3282312925,,,
192.6599999999,193.6599999999,0.6815920398,0.3184079602,0.6723259762,0.3276740238,,,
192.7200000000,193.7200000000,0.6815920398,0.3184079602,0.6728813559,0.3271186441,,,
192.7799999998,193.7799999998,0.6815920398,0.3184079602,0.6734348562,0.3265651438,,,
192.8399999999,193.8399999999,0.6815920398,0.3184079602,0.6739864865,0.3260135135,,,
192.8999999999,193.8999999999,0.6815920398,0.3184079602,0.6745362563,0.3254637437,,,
192.9600000000,193.9600000000,0.6815920398,0.3184079602,0.6750841751,0.3249158249,,,
193.0199999998,194.0199999998,0.6815920398,0.3184079602,0.6756302521,0.3243697479,,,
193.0799999998,194.0799999998,0.6815920398,0.3184079602,0.6761744966,0.3238255034,,,
193.1399999999,194.1399999999,0.6815920398,0.3184079602,0.6767169179,0.3232830821,,,
193.2000000000,194.2000000000,0.6815920398,0.3184079602,0.6772575251,0.3227424749,,,
193.2599999998,194.2599999998,0.6815920398,0.3184079602,0.6777963272,0.3222036728,,,
193.3199999998,194.3199999998,0.6815920398,0.3184079602,0.6783333333,0.3216666667,,,
193.3799999999,194.3799999999,0.6815920398,0.3184079602,0.6788685524,0.3211314476,,,
199.4399999999,200.4399999999,0.6823821340,0.3176178660,0.6788685524,0.3211314476,,,
199.5000000000,200.5000000000,0.6831683168,0.3168316832,0.6788685524,0.3211314476,,,
199.5599999998,200.5599999998,0.6839506173,0.3160493827,0.6788685524,0.3211314476,,,
199.6199999999,200.6199999999,0.6847290640,0.3152709360,0.6788685524,0.3211314476,,,
199.6799999999,200.6799999999,0.6855036855,0.3144963145,0.6788685524,0.3211314476,,,
199.7400000000,200.7400000000,0.6862745098,0.3137254902,0.6788685524,0.3211314476,,,
199.7999999998,200.7999999998,0.6870415648,0.3129584352,0.6788685524,0.3211314476,,,
199.8599999999,200.8599999999,0.6878048780,0.3121951220,0.6788685524,0.3211314476,,,
199.9199999999,200.9199999999,0.6861313869,0.3138686131,0.6788685524,0.3211314476,,,
199.9800000000,200.9800000000,0.6844660194,0.3155339806,0.6788685524,0.3211314476,,,
200.0399999998,201.0399999998,0.6828087167,0.3171912833,0.6788685524,0.3211314476,,,
200.0999999999,201.0999999999,0.6811594203,0.3188405797,0.6788685524,0.3211314476,,,
200.1599999999,201.1599999999,0.6819277108,0.3180722892,0.6788685524,0.3211314476,,,
200.2200000000,201.2200000000,0.6826923077,0.3173076923,0.6788685524,0.3211314476,,,
200.2799999998,201.2799999998,0.6834532374,0.3165467626,0.6788685524,0.3211314476,,,
200.3399999999,201.3399999999,0.6842105263,0.3157894737,0.6788685524,0.3211314476,,,
200.3999999999,201.3999999999,0.6849642005,0.3150357995,0.6788685524,0.3211314476,,,
200.4600000000,201.4600000000,0.6857142857,0.3142857143,0.6788685524,0.3211314476,,,
200.5199999998,201.5199999998,0.6864608076,0.3135391924,0.6788685524,0.3211314476,,,
200.5799999998,201.5799999998,0.6872037915,0.3127962085,0.6788685524,0.3211314476,,,
200.6399999999,201.6399999999,0.6879432624,0.3120567376,0.6788685524,0.3211314476,,,
200.7000000000,201.7000000000,0.6886792453,0.3113207547,0.6788685524,0.3211314476,,,
200.7599999998,201.7599999998,0.6894117647,0.3105882353,0.6788685524,0.3211314476,,,
200.8199999998,201.8199999998,0.6901408451,0.3098591549,0.6788685524,0.3211314476,,,
200.8799999999,201.8799999999,0.6908665105,0.3091334895,0.6788685524,0.3211314476,,,
200.9399999999,201.9399999999,0.6915887850,0.3084112150,0.6788685524,0.3211314476,,,
201.0000000000,202.0000000000,0.6923076923,0.3076923077,0.6788685524,0.3211314476,,,
201.0599999998,202.0599999998,0.6930232558,0.3069767442,0.6788685524,0.3211314476,,,
201.1199999999,202.1199999999,0.6937354988,0.3062645012,0.6788685524,0.3211314476,,,
201.1799999999,202.1799999999,0.6944444444,0.3055555556,0.6788685524,0.3211314476,,,
201.2400000000,202.2400000000,0.6951501155,0.3048498845,0.6788685524,0.3211314476,,,
201.2999999998,202.2999999998,0.6958525346,0.3041474654,0.6788685524,0.3211314476,,,
201.3599999999,202.3599999999,0.6965517241,0.3034482759,0.6788685524,0.3211314476,,,
201.4199999999,202.4199999999,0.6972477064,0.3027522936,0.6788685524,0.3211314476,,,
201.4800000000,202.4800000000,0.6979405034,0.3020594966,0.6788685524,0.3211314476,,,
201.5399999998,202.5399999998,0.6986301370,0.3013698630,0.6788685524,0.3211314476,,,
201.5999999999,202.5999999999,0.6993166287,0.3006833713,0.6788685524,0.3211314476,,,
201.6599999999,202.6599999999,0.7000000000,0.3000000000,0.6788685524,0.3211314476,,,
201.7200000000,202.7200000000,0.7006802721,0.2993197279,0.6788685524,0.3211314476,,,
201.7799999998,202.7799999998,0.7013574661,0.2986425339,0.6788685524,0.3211314476,,,
201.8399999999,202.8399999999,0.7020316027,0.2979683973,0.6788685524,0.3211314476,,,
201.8999999999,202.8999999999,0.7027027027,0.2972972973,0.6788685524,0.3211314476,,,
201.9600000000,202.9600000000,0.7033707865,0.2966292135,0.6788685524,0.3211314476,,,
202.0199999998,203.0199999998,0.7040358744,0.2959641256,0.6788685524,0.3211314476,,,
202.0799999998,203.0799999998,0.7046979866,0.2953020134,0.6788685524,0.3211314476,,,
202.1399999999,203.1399999999,0.7053571429,0.2946428571,0.6788685524,0.3211314476,,,
202.2000000000,203.2000000000,0.7060133630,0.2939866370,0.6788685524,0.3211314476,,,
202.2599999998,203.2599999998,0.7066666667,0.2933333333,0.6788685524,0.3211314476,,,
202.3199999998,203.3199999998,0.7073170732,0.2926829268,0.6788685524,0.3211314476,,,
202.3799999999,203.3799999999,0.7079646018,0.2920353982,0.6788685524,0.3211314476,,,
202.4399999999,203.4399999999,0.7086092715,0.2913907285,0.6788685524,0.3211314476,,,
202.5000000000,203.5000000000,0.7092511013,0.2907488987,0.6788685524,0.3211314476,,,
202.5599999998,203.5599999998,0.7098901099,0.2901098901,0.6788685524,0.3211314476,,,
202.6199999999,203.6199999999,0.7105263158,0.2894736842,0.6788685524,0.3211314476,,,
202.6799999999,203.6799999999,0.7111597374,0.2888402626,0.6788685524,0.3211314476,,,
202.7400000000,203.7400000000,0.7117903930,0.2882096070,0.6788685524,0.3211314476,,,
202.7999999998,203.7999999998,0.7124183007,0.2875816993,0.6788685524,0.3211314476,,,
202.8599999999,203.8599999999,0.7130434783,0.2869565217,0.6788685524,0.3211314476,,,
202.9199999999,203.9199999999,0.7136659436,0.2863340564,0.6788685524,0.3211314476,,,
202.9800000000,203.9800000000,0.7142857143,0.2857142857,0.6788685524,0.3211314476,,,
203.0399999998,204.0399999998,0.7149028078,0.2850971922,0.6788685524,0.3211314476,,,
203.0999999999,204.0999999999,0.7155172414,0.2844827586,0.6788685524,0.3211314476,,,
203.1599999999,204.1599999999,0.7161290323,0.2838709677,0.6788685524,0.3211314476,,,
203.2200000000,204.2200000000,0.7167381974,0.2832618026,0.6788685524,0.3211314476,,,
203.2799999998,204.2799999998,0.7173447537,0.2826552463,0.6788685524,0.3211314476,,,
203.3399999999,204.3399999999,0.7179487179,0.2820512821,0.6788685524,0.3211314476,,,
203.3999999999,204.3999999999,0.7185501066,0.2814498934,0.6788685524,0.3211314476,,,
209.4600000000,210.4600000000,0.7185501066,0.2814498934,0.6794019934,0.3205980066,,,
209.5199999998,210.5199999998,0.7185501066,0.2814498934,0.6799336650,0.3200663350,,,
209.5799999998,210.5799999998,0.7185501066,0.2814498934,0.6804635762,0.3195364238,,,
209.6399999999,210.6399999999,0.7185501066,0.2814498934,0.6809917355,0.3190082645,,,
209.7000000000,210.7000000000,0.7185501066,0.2814498934,0.6815181518,0.3184818482,,,
209.7599999998,210.7599999998,0.7185501066,0.2814498934,0.6820428336,0.3179571664,,,
209.8199999998,210.8199999998,0.7185501066,0.2814498934,0.6825657895,0.3174342105,,,
209.8799999999,210.8799999999,0.7185501066,0.2814498934,0.6830870279,0.3169129721,,,
209.9399999999,210.9399999999,0.7185501066,0.2814498934,0.6836065574,0.3163934426,,,
210.0000000000,211.0000000000,0.7185501066,0.2814498934,0.6841243863,0.3158756137,,,
210.0599999998,211.0599999998,0.7185501066,0.2814498934,0.6846405229,0.3153594771,,,
210.1199999999,211.1199999999,0.7185501066,0.2814498934,0.6851549755,0.3148450245,,,
210.1799999999,211.1799999999,0.7185501066,0.2814498934,0.6856677524,0.3143322476,,,
210.2400000000,211.2400000000,0.7185501066,0.2814498934,0.6861788618,0.3138211382,,,
210.2999999998,211.2999999998,0.7185501066,0.2814498934,0.6866883117,0.3133116883,,,
210.3599999999,211.3599999999,0.7185501066,0.2814498934,0.6871961102,0.3128038898,,,
210.4199999999,211.4199999999,0.7185501066,0.2814498934,0.6877022654,0.3122977346,,,
210.4800000000,211.4800000000,0.7185501066,0.2814498934,0.6882067851,0.3117932149,,,
210.5399999998,211.5399999998,0.7185501066,0.2814498934,0.6887096774,0.3112903226,,,
210.5999999999,211.5999999999,0.7185501066,0.2814498934,0.6892109501,0.3107890499,,,
210.6599999999,211.6599999999,0.7185501066,0.2814498934,0.6897106109,0.3102893891,,,
210.7200000000,211.7200000000,0.7185501066,0.2814498934,0.6902086677,0.3097913323,,,
210.7799999998,211.7799999998,0.7185501066,0.2814498934,0.6907051282,0.3092948718,,,
210.8399999999,211.8399999999,0.7185501066,0.2814498934,0.6912000000,0.3088000000,,,
210.8999999999,211.8999999999,0.7185501066,0.2814498934,0.6916932907,0.3083067093,,,
210.9600000000,211.9600000000,0.7185501066,0.2814498934,0.6921850080,0.3078149920,,,
211.0199999998,212.0199999998,0.7185501066,0.2814498934,0.6926751592,0.3073248408,,,
211.0799999998,212.0799999998,0.7185501066,0.2814498934,0.6931637520,0.3068362480,,,
211.1399999999,212.1399999999,0.7185501066,0.2814498934,0.6936507937,0.3063492063,,,
211.2000000000,212.2000000000,0.7185501066,0.2814498934,0.6941362916,0.3058637084,,,
211.2599999998,212.2599999998,0.7185501066,0.2814498934,0.6946202532,0.3053797468,,,
211.3199999998,212.3199999998,0.7185501066,0.2814498934,0.6951026856,0.3048973144,,,
211.3799999999,212.3799999999,0.7185501066,0.2814498934,0.6955835962,0.3044164038,,,
211.4399999999,212.4399999999,0.7185501066,0.2814498934,0.6960629921,0.3039370079,,,
211.5000000000,212.5000000000,0.7185501066,0.2814498934,0.6965408805,0.3034591195,,,
211.5599999998,212.5599999998,0.7185501066,0.2814498934,0.6970172684,0.3029827316,,,
211.6199999999,212.6199999999,0.7185501066,0.2814498934,0.6974921630,0.3025078370,,,
211.6799999999,212.6799999999,0.7185501066,0.2814498934,0.6979655712,0.3020344288,,,
211.7400000000,212.7400000000,0.7185501066,0.2814498934,0.6984375000,0.3015625000,,,
211.7999999998,212.7999999998,0.7185501066,0.2814498934,0.6989079563,0.3010920437,,,
211.8599999999,212.8599999999,0.7185501066,0.2814498934,0.6993769470,0.3006230530,,,
211.9199999999,212.9199999999,0.7185501066,0.2814498934,0.6998444790,0.3001555210,,,
211.9800000000,212.9800000000,0.7185501066,0.2814498934,0.7003105590,0.2996894410,,,
212.0399999998,213.0399999998,0.7185501066,0.2814498934,0.7007751938,0.2992248062,,,
212.0999999999,213.0999999999,0.7185501066,0.2814498934,0.7012383901,0.2987616099,,,
212.1599999999,213.1599999999,0.7185501066,0.2814498934,0.7017001546,0.2982998454,,,
212.2200000000,213.2200000000,0.7185501066,0.2814498934,0.7021604938,0.2978395062,,,
212.2799999998,213.2799999998,0.7185501066,0.2814498934,0.7026194145,0.2973805855,,,
212.3399999999,213.3399999999,0.7185501066,0.2814498934,0.7030769231,0.2969230769,,,
212.3999999999,213.3999999999,0.7185501066,0.2814498934,0.7035330261,0.2964669739,,,
212.4600000000,213.4600000000,0.7185501066,0.2814498934,0.7039877301,0.2960122699,,,
212.5199999998,213.5199999998,0.7185501066,0.2814498934,0.7044410413,0.2955589587,,,
212.5799999998,213.5799999998,0.7185501066,0.2814498934,0.7048929664,0.2951070336,,,
212.6399999999,213.6399999999,0.7185501066,0.2814498934,0.7053435115,0.2946564885,,,
212.7000000000,213.7000000000,0.7185501066,0.2814498934,0.7057926829,0.2942073171,,,
212.7599999998,213.7599999998,0.7185501066,0.2814498934,0.7062404871,0.2937595129,,,
212.8199999998,213.8199999998,0.7185501066,0.2814498934,0.7066869301,0.2933130699,,,
212.8799999999,213.8799999999,0.7185501066,0.2814498934,0.7071320182,0.2928679818,,,
212.9399999999,213.9399999999,0.7185501066,0.2814498934,0.7075757576,0.2924242424,,,
213.0000000000,214.0000000000,0.7185501066,0.2814498934,0.7080181543,0.2919818457,,,
213.0599999998,214.0599999998,0.7185501066,0.2814498934,0.7084592145,0.2915407855,,,
213.1199999999,214.1199999999,0.7185501066,0.2814498934,0.7088989442,0.2911010558,,,
213.1799999999,214.1799999999,0.7185501066,0.2814498934,0.7093373494,0.2906626506,,,
213.2400000000,214.2400000000,0.7185501066,0.2814498934,0.7097744361,0.2902255639,,,
213.2999999998,214.2999999998,0.7185501066,0.2814498934,0.7102102102,0.2897897898,,,
213.3599999999,214.3599999999,0.7185501066,0.2814498934,0.7106446777,0.2893553223,,,
219.4800000000,220.4800000000,0.7185501066,0.2814498934,0.7110778443,0.2889221557,,,
219.5399999998,220.5399999998,0.7185501066,0.2814498934,0.7115097160,0.2884902840,,,
219.5999999999,220.5999999999,0.7185501066,0.2814498934,0.7119402985,0.2880597015,,,
219.6599999999,220.6599999999,0.7185501066,0.2814498934,0.7123695976,0.2876304024,,,
219.7200000000,220.7200000000,0.7185501066,0.2814498934,0.7127976190,0.2872023810,,,
219.7799999998,220.7799999998,0.7185501066,0.2814498934,0.7132243685,0.2867756315,,,
