358.7999999998,359.7999999998,0.8412017167,0.1587982833,0.1440520446,0.8559479554,,,
358.8599999999,359.8599999999,0.8412017167,0.1587982833,0.1439182916,0.8560817084,,,
358.9199999999,359.9199999999,0.8412017167,0.1587982833,0.1437847866,0.8562152134,,,
358.9800000000,359.9800000000,0.8412017167,0.1587982833,0.1436515292,0.8563484708,,,
359.0399999998,360.0399999998,0.8412017167,0.1587982833,0.1435185185,0.8564814815,,,
359.0999999999,360.0999999999,0.8412017167,0.1587982833,0.1433857539,0.8566142461,,,
359.1599999999,360.1599999999,0.8412017167,0.1587982833,0.1432532348,0.8567467652,,,
359.2200000000,360.2200000000,0.8412017167,0.1587982833,0.1431209603,0.8568790397,,,
359.2799999998,360.2799999998,0.8412017167,0.1587982833,0.1429889299,0.8570110701,,,
359.3399999999,360.3399999999,0.8412017167,0.1587982833,0.1428571429,0.8571428571,,,
359.3999999999,360.3999999999,0.8412017167,0.1587982833,0.1427255985,0.8572744015,,,
359.4600000000,360.4600000000,0.8412017167,0.1587982833,0.1425942962,0.8574057038,,,
359.5199999998,360.5199999998,0.8412017167,0.1587982833,0.1424632353,0.8575367647,,,
359.5799999998,360.5799999998,0.8412017167,0.1587982833,0.1423324151,0.8576675849,,,
359.6399999999,360.6399999999,0.8412017167,0.1587982833,0.1422018349,0.8577981651,,,
359.7000000000,360.7000000000,0.8412017167,0.1587982833,0.1420714940,0.8579285060,,,
359.7599999998,360.7599999998,0.8412017167,0.1587982833,0.1419413919,0.8580586081,,,
359.8199999998,360.8199999998,0.8412017167,0.1587982833,0.1418115279,0.8581884721,,,
359.8799999999,360.8799999999,0.8412017167,0.1587982833,0.1416819013,0.8583180987,,,
359.9399999999,360.9399999999,0.8412017167,0.1587982833,0.1415525114,0.8584474886,,,
360.0000000000,361.0000000000,0.8412017167,0.1587982833,0.1414233577,0.8585766423,,,
360.0599999998,361.0599999998,0.8412017167,0.1587982833,0.1412944394,0.8587055606,,,
360.1199999999,361.1199999999,0.8412017167,0.1587982833,0.1411657559,0.8588342441,,,
360.1799999999,361.1799999999,0.8412017167,0.1587982833,0.1410373066,0.8589626934,,,
360.2400000000,361.2400000000,0.8412017167,0.1587982833,0.1409090909,0.8590909091,,,
360.2999999998,361.2999999998,0.8412017167,0.1587982833,0.1407811081,0.8592188919,,,
360.3599999999,361.3599999999,0.8412017167,0.1587982833,0.1406533575,0.8593466425,,,
360.4199999999,361.4199999999,0.8412017167,0.1587982833,0.1405258386,0.8594741614,,,
360.4800000000,361.4800000000,0.8412017167,0.1587982833,0.1403985507,0.8596014493,,,
360.5399999998,361.5399999998,0.8412017167,0.1587982833,0.1402714932,0.8597285068,,,
360.5999999999,361.5999999999,0.8412017167,0.1587982833,0.1401446655,0.8598553345,,,
360.6599999999,361.6599999999,0.8412017167,0.1587982833,0.1400180668,0.8599819332,,,
360.7200000000,361.7200000000,0.8412017167,0.1587982833,0.1398916968,0.8601083032,,,
360.7799999998,361.7799999998,0.8412017167,0.1587982833,0.1397655546,0.8602344454,,,
360.8399999999,361.8399999999,0.8412017167,0.1587982833,0.1396396396,0.8603603604,,,
360.8999999999,361.8999999999,0.8412017167,0.1587982833,0.1395139514,0.8604860486,,,
360.9600000000,361.9600000000,0.8412017167,0.1587982833,0.1393884892,0.8606115108,,,
361.0199999998,362.0199999998,0.8412017167,0.1587982833,0.1392632525,0.8607367475,,,
361.0799999998,362.0799999998,0.8412017167,0.1587982833,0.1391382406,0.8608617594,,,
361.1399999999,362.1399999999,0.8412017167,0.1587982833,0.1390134529,0.8609865471,,,
361.2000000000,362.2000000000,0.8412017167,0.1587982833,0.1388888889,0.8611111111,,,
361.2599999998,362.2599999998,0.8412017167,0.1587982833,0.1387645479,0.8612354521,,,
361.3199999998,362.3199999998,0.8412017167,0.1587982833,0.1386404293,0.8613595707,,,
361.3799999999,362.3799999999,0.8412017167,0.1587982833,0.1385165326,0.8614834674,,,
361.4399999999,362.4399999999,0.8412017167,0.1587982833,0.1383928571,0.8616071429,,,
361.5000000000,362.5000000000,0.8412017167,0.1587982833,0.1382694023,0.8617305977,,,
361.5599999998,362.5599999998,0.8412017167,0.1587982833,0.1381461676,0.8618538324,,,
361.6199999999,362.6199999999,0.8412017167,0.1587982833,0.1380231523,0.8619768477,,,
361.6799999999,362.6799999999,0.8412017167,0.1587982833,0.1379003559,0.8620996441,,,
361.7400000000,362.7400000000,0.8412017167,0.1587982833,0.1377777778,0.8622222222,,,
361.7999999998,362.7999999998,0.8412017167,0.1587982833,0.1376554174,0.8623445826,,,
361.8599999999,362.8599999999,0.8412017167,0.1587982833,0.1375332742,0.8624667258,,,
361.9199999999,362.9199999999,0.8412017167,0.1587982833,0.1374113475,0.8625886525,,,
361.9800000000,362.9800000000,0.8412017167,0.1587982833,0.1372896368,0.8627103632,,,
362.0399999998,363.0399999998,0.8412017167,0.1587982833,0.1371681416,0.8628318584,,,
362.0999999999,363.0999999999,0.8412017167,0.1587982833,0.1370468612,0.8629531388,,,
362.1599999999,363.1599999999,0.8412017167,0.1587982833,0.1369257951,0.8630742049,,,
362.2200000000,363.2200000000,0.8412017167,0.1587982833,0.1368049426,0.8631950574,,,
362.2799999998,363.2799999998,0.8412017167,0.1587982833,0.1366843034,0.8633156966,,,
362.3399999999,363.3399999999,0.8412017167,0.1587982833,0.1365638767,0.8634361233,,,
362.3999999999,363.3999999999,0.8412017167,0.1587982833,0.1364436620,0.8635563380,,,
368.4600000000,369.4600000000,0.8413719185,0.1586280815,0.1364436620,0.8635563380,,,
368.5199999998,369.5199999998,0.8404710921,0.1595289079,0.1364436620,0.8635563380,,,
368.5799999998,369.5799999998,0.8406417112,0.1593582888,0.1364436620,0.8635563380,,,
368.6399999999,369.6399999999,0.8408119658,0.1591880342,0.1364436620,0.8635563380,,,
368.7000000000,369.7000000000,0.8409818570,0.1590181430,0.1364436620,0.8635563380,,,
368.7599999998,369.7599999998,0.8411513859,0.1588486141,0.1364436620,0.8635563380,,,
368.8199999998,369.8199999998,0.8413205538,0.1586794462,0.1364436620,0.8635563380,,,
368.8799999999,369.8799999999,0.8404255319,0.1595744681,0.1364436620,0.8635563380,,,
368.9399999999,369.9399999999,0.8405951116,0.1594048884,0.1364436620,0.8635563380,,,
369.0000000000,370.0000000000,0.8407643312,0.1592356688,0.1364436620,0.8635563380,,,
369.0599999998,370.0599999998,0.8409331919,0.1590668081,0.1364436620,0.8635563380,,,
369.1199999999,370.1199999999,0.8411016949,0.1588983051,0.1364436620,0.8635563380,,,
369.1799999999,370.1799999999,0.8412698413,0.1587301587,0.1364436620,0.8635563380,,,
369.2400000000,370.2400000000,0.8414376321,0.1585623679,0.1364436620,0.8635563380,,,
369.2999999998,370.2999999998,0.8416050686,0.1583949314,0.1364436620,0.8635563380,,,
369.3599999999,370.3599999999,0.8417721519,0.1582278481,0.1364436620,0.8635563380,,,
369.4199999999,370.4199999999,0.8419388830,0.1580611170,0.1364436620,0.8635563380,,,
369.4800000000,370.4800000000,0.8421052632,0.1578947368,0.1364436620,0.8635563380,,,
369.5399999998,370.5399999998,0.8422712934,0.1577287066,0.1364436620,0.8635563380,,,
369.5999999999,370.5999999999,0.8424369748,0.1575630252,0.1364436620,0.8635563380,,,
369.6599999999,370.6599999999,0.8426023085,0.1573976915,0.1364436620,0.8635563380,,,
369.7200000000,370.7200000000,0.8427672956,0.1572327044,0.1364436620,0.8635563380,,,
369.7799999998,370.7799999998,0.8429319372,0.1570680628,0.1364436620,0.8635563380,,,
369.8399999999,370.8399999999,0.8430962343,0.1569037657,0.1364436620,0.8635563380,,,
369.8999999999,370.8999999999,0.8432601881,0.1567398119,0.1364436620,0.8635563380,,,
369.9600000000,370.9600000000,0.8434237996,0.1565762004,0.1364436620,0.8635563380,,,
370.0199999998,371.0199999998,0.8435870699,0.1564129301,0.1364436620,0.8635563380,,,
370.0799999998,371.0799999998,0.8437500000,0.1562500000,0.1364436620,0.8635563380,,,
370.1399999999,371.1399999999,0.8439125911,0.1560874089,0.1364436620,0.8635563380,,,
370.2000000000,371.2000000000,0.8440748441,0.1559251559,0.1364436620,0.8635563380,,,
370.2599999998,371.2599999998,0.8442367601,0.1557632399,0.1364436620,0.8635563380,,,
370.3199999998,371.3199999998,0.8443983402,0.1556016598,0.1364436620,0.8635563380,,,
370.3799999999,371.3799999999,0.8445595855,0.1554404145,0.1364436620,0.8635563380,,,
370.4399999999,371.4399999999,0.8447204969,0.1552795031,0.1364436620,0.8635563380,,,
370.5000000000,371.5000000000,0.8448810755,0.1551189245,0.1364436620,0.8635563380,,,
370.5599999998,371.5599999998,0.8450413223,0.1549586777,0.1364436620,0.8635563380,,,
370.6199999999,371.6199999999,0.8452012384,0.1547987616,0.1364436620,0.8635563380,,,
370.6799999999,371.6799999999,0.8453608247,0.1546391753,0.1364436620,0.8635563380,,,
370.7400000000,371.7400000000,0.8455200824,0.1544799176,0.1364436620,0.8635563380,,,
370.7999999998,371.7999999998,0.8456790123,0.1543209877,0.1364436620,0.8635563380,,,
370.8599999999,371.8599999999,0.8458376156,0.1541623844,0.1364436620,0.8635563380,,,
370.9199999999,371.9199999999,0.8449691992,0.1550308008,0.1364436620,0.8635563380,,,
370.9800000000,371.9800000000,0.8441025641,0.1558974359,0.1364436620,0.8635563380,,,
371.0399999998,372.0399999998,0.8432377049,0.1567622951,0.1364436620,0.8635563380,,,
371.0999999999,372.0999999999,0.8423746162,0.1576253838,0.1364436620,0.8635563380,,,
371.1599999999,372.1599999999,0.8415132924,0.1584867076,0.1364436620,0.8635563380,,,
371.2200000000,372.2200000000,0.8416751788,0.1583248212,0.1364436620,0.8635563380,,,
371.2799999998,372.2799999998,0.8418367347,0.1581632653,0.1364436620,0.8635563380,,,
371.3399999999,372.3399999999,0.8419979613,0.1580020387,0.1364436620,0.8635563380,,,
371.3999999999,372.3999999999,0.8421588595,0.1578411405,0.1364436620,0.8635563380,,,
371.4600000000,372.4600000000,0.8423194303,0.1576805697,0.1364436620,0.8635563380,,,
371.5199999998,372.5199999998,0.8424796748,0.1575203252,0.1364436620,0.8635563380,,,
371.5799999998,372.5799999998,0.8426395939,0.1573604061,0.1364436620,0.8635563380,,,
371.6399999999,372.6399999999,0.8427991886,0.1572008114,0.1364436620,0.8635563380,,,
371.7000000000,372.7000000000,0.8429584600,0.1570415400,0.1364436620,0.8635563380,,,
371.7599999998,372.7599999998,0.8431174089,0.1568825911,0.1364436620,0.8635563380,,,
371.8199999998,372.8199999998,0.8432760364,0.1567239636,0.1364436620,0.8635563380,,,
371.8799999999,372.8799999999,0.8434343434,0.1565656566,0.1364436620,0.8635563380,,,
371.9399999999,372.9399999999,0.8435923310,0.1564076690,0.1364436620,0.8635563380,,,
372.0000000000,373.0000000000,0.8437500000,0.1562500000,0.1364436620,0.8635563380,,,
372.0599999998,373.0599999998,0.8439073515,0.1560926485,0.1364436620,0.8635563380,,,
372.1199999999,373.1199999999,0.8440643863,0.1559356137,0.1364436620,0.8635563380,,,
372.1799999999,373.1799999999,0.8442211055,0.1557788945,0.1364436620,0.8635563380,,,
372.2400000000,373.2400000000,0.8443775100,0.1556224900,0.1364436620,0.8635563380,,,
372.2999999998,373.2999999998,0.8445336008,0.1554663992,0.1364436620,0.8635563380,,,
372.3599999999,373.3599999999,0.8446893788,0.1553106212,0.1364436620,0.8635563380,,,
372.4199999999,373.4199999999,0.8448448448,0.1551551552,0.1364436620,0.8635563380,,,
379.5000000000,380.5000000000,0.8448448448,0.1551551552,0.1363236588,0.8636763412,,,
379.5599999998,380.5599999998,0.8448448448,0.1551551552,0.1362038664,0.8637961336,,,
379.6199999999,380.6199999999,0.8448448448,0.1551551552,0.1360842845,0.8639157155,,,
379.6799999999,380.6799999999,0.8448448448,0.1551551552,0.1359649123,0.8640350877,,,
379.7400000000,380.7400000000,0.8448448448,0.1551551552,0.1358457493,0.8641542507,,,
379.7999999998,380.7999999998,0.8448448448,0.1551551552,0.1357267951,0.8642732049,,,
379.8599999999,380.8599999999,0.8448448448,0.1551551552,0.1356080490,0.8643919510,,,
379.9199999999,380.9199999999,0.8448448448,0.1551551552,0.1354895105,0.8645104895,,,
379.9800000000,380.9800000000,0.8448448448,0.1551551552,0.1353711790,0.8646288210,,,
380.0399999998,381.0399999998,0.8448448448,0.1551551552,0.1352530541,0.8647469459,,,
380.0999999999,381.0999999999,0.8448448448,0.1551551552,0.1351351351,0.8648648649,,,
380.1599999999,381.1599999999,0.8448448448,0.1551551552,0.1350174216,0.8649825784,,,
380.2200000000,381.2200000000,0.8448448448,0.1551551552,0.1348999130,0.8651000870,,,
380.2799999998,381.2799999998,0.8448448448,0.1551551552,0.1347826087,0.8652173913,,,
380.3399999999,381.3399999999,0.8448448448,0.1551551552,0.1346655083,0.8653344917,,,
380.3999999999,381.3999999999,0.8448448448,0.1551551552,0.1345486111,0.8654513889,,,
380.4600000000,381.4600000000,0.8448448448,0.1551551552,0.1344319167,0.8655680833,,,
380.5199999998,381.5199999998,0.8448448448,0.1551551552,0.1343154246,0.8656845754,,,
380.5799999998,381.5799999998,0.8448448448,0.1551551552,0.1341991342,0.8658008658,,,
380.6399999999,381.6399999999,0.8448448448,0.1551551552,0.1340830450,0.8659169550,,,
380.7000000000,381.7000000000,0.8448448448,0.1551551552,0.1339671564,0.8660328436,,,
380.7599999998,381.7599999998,0.8448448448,0.1551551552,0.1338514680,0.8661485320,,,
380.8199999998,381.8199999998,0.8448448448,0.1551551552,0.1337359793,0.8662640207,,,
380.8799999999,381.8799999999,0.8448448448,0.1551551552,0.1336206897,0.8663793103,,,
380.9399999999,381.9399999999,0.8448448448,0.1551551552,0.1335055986,0.8664944014,,,
381.0000000000,382.0000000000,0.8448448448,0.1551551552,0.1342512909,0.8657487091,,,
381.0599999998,382.0599999998,0.8448448448,0.1551551552,0.1349957008,0.8650042992,,,
381.1199999999,382.1199999999,0.8448448448,0.1551551552,0.1348797251,0.8651202749,,,
381.1799999999,382.1799999999,0.8448448448,0.1551551552,0.1347639485,0.8652360515,,,
381.2400000000,382.2400000000,0.8448448448,0.1551551552,0.1346483705,0.8653516295,,,
381.2999999998,382.2999999998,0.8448448448,0.1551551552,0.1345329906,0.8654670094,,,
381.3599999999,382.3599999999,0.8448448448,0.1551551552,0.1344178082,0.8655821918,,,
381.4199999999,382.4199999999,0.8448448448,0.1551551552,0.1343028229,0.8656971771,,,
381.4800000000,382.4800000000,0.8448448448,0.1551551552,0.1341880342,0.8658119658,,,
381.5399999998,382.5399999998,0.8448448448,0.1551551552,0.1340734415,0.8659265585,,,
381.5999999999,382.5999999999,0.8448448448,0.1551551552,0.1339590444,0.8660409556,,,
381.6599999999,382.6599999999,0.8448448448,0.1551551552,0.1338448423,0.8661551577,,,
381.7200000000,382.7200000000,0.8448448448,0.1551551552,0.1337308348,0.8662691652,,,
381.7799999998,382.7799999998,0.8448448448,0.1551551552,0.1336170213,0.8663829787,,,
381.8399999999,382.8399999999,0.8448448448,0.1551551552,0.1335034014,0.8664965986,,,
381.8999999999,382.8999999999,0.8448448448,0.1551551552,0.1333899745,0.8666100255,,,
381.9600000000,382.9600000000,0.8448448448,0.1551551552,0.1332767402,0.8667232598,,,
382.0199999998,383.0199999998,0.8448448448,0.1551551552,0.1331636980,0.8668363020,,,
382.0799999998,383.0799999998,0.8448448448,0.1551551552,0.1330508475,0.8669491525,,,
382.1399999999,383.1399999999,0.8448448448,0.1551551552,0.1329381880,0.8670618120,,,
382.2000000000,383.2000000000,0.8448448448,0.1551551552,0.1328257191,0.8671742809,,,
382.2599999998,383.2599999998,0.8448448448,0.1551551552,0.1327134404,0.8672865596,,,
382.3199999998,383.3199999998,0.8448448448,0.1551551552,0.1326013514,0.8673986486,,,
382.3799999999,383.3799999999,0.8448448448,0.1551551552,0.1324894515,0.8675105485,,,
382.4399999999,383.4399999999,0.8448448448,0.1551551552,0.1323777403,0.8676222597,,,
382.5000000000,383.5000000000,0.8448448448,0.1551551552,0.1322662174,0.8677337826,,,
382.5599999998,383.5599999998,0.8448448448,0.1551551552,0.1329966330,0.8670033670,,,
382.6199999999,383.6199999999,0.8448448448,0.1551551552,0.1337258200,0.8662741800,,,
382.6799999999,383.6799999999,0.8448448448,0.1551551552,0.1344537815,0.8655462185,,,
382.7400000000,383.7400000000,0.8448448448,0.1551551552,0.1351805206,0.8648194794,,,
382.7999999998,383.7999999998,0.8448448448,0.1551551552,0.1359060403,0.8640939597,,,
382.8599999999,383.8599999999,0.8448448448,0.1551551552,0.1366303437,0.8633696563,,,
382.9199999999,383.9199999999,0.8448448448,0.1551551552,0.1373534338,0.8626465662,,,
382.9800000000,383.9800000000,0.8448448448,0.1551551552,0.1380753138,0.8619246862,,,
383.0399999998,384.0399999998,0.8448448448,0.1551551552,0.1387959866,0.8612040134,,,
383.0999999999,384.0999999999,0.8448448448,0.1551551552,0.1395154553,0.8604845447,,,
383.1599999999,384.1599999999,0.8448448448,0.1551551552,0.1402337229,0.8597662771,,,
383.2200000000,384.2200000000,0.8448448448,0.1551551552,0.1409507923,0.8590492077,,,
383.2799999998,384.2799999998,0.8448448448,0.1551551552,0.1416666667,0.8583333333,,,
383.3399999999,384.3399999999,0.8448448448,0.1551551552,0.1423813489,0.8576186511,,,
383.3999999999,384.3999999999,0.8448448448,0.1551551552,0.1430948419,0.8569051581,,,
390.4800000000,391.4800000000,0.8440000000,0.1560000000,0.1430948419,0.8569051581,,,
390.5399999998,391.5399999998,0.8441558442,0.1558441558,0.1430948419,0.8569051581,,,
390.5999999999,391.5999999999,0.8433133733,0.1566866267,0.1430948419,0.8569051581,,,
390.6599999999,391.6599999999,0.8424725823,0.1575274177,0.1430948419,0.8569051581,,,
390.7200000000,391.7200000000,0.8426294821,0.1573705179,0.1430948419,0.8569051581,,,
390.7799999998,391.7799999998,0.8427860697,0.1572139303,0.1430948419,0.8569051581,,,
390.8399999999,391.8399999999,0.8429423459,0.1570576541,0.1430948419,0.8569051581,,,
390.8999999999,391.8999999999,0.8430983118,0.1569016882,0.1430948419,0.8569051581,,,
390.9600000000,391.9600000000,0.8432539683,0.1567460317,0.1430948419,0.8569051581,,,
391.0199999998,392.0199999998,0.8434093162,0.1565906838,0.1430948419,0.8569051581,,,
391.0799999998,392.0799999998,0.8435643564,0.1564356436,0.1430948419,0.8569051581,,,
391.1399999999,392.1399999999,0.8437190900,0.1562809100,0.1430948419,0.8569051581,,,
391.2000000000,392.2000000000,0.8438735178,0.1561264822,0.1430948419,0.8569051581,,,
391.2599999998,392.2599999998,0.8440276407,0.1559723593,0.1430948419,0.8569051581,,,
391.3199999998,392.3199999998,0.8441814596,0.1558185404,0.1430948419,0.8569051581,,,
391.3799999999,392.3799999999,0.8443349754,0.1556650246,0.1430948419,0.8569051581,,,
391.4399999999,392.4399999999,0.8444881890,0.1555118110,0.1430948419,0.8569051581,,,
391.5000000000,392.5000000000,0.8446411013,0.1553588987,0.1430948419,0.8569051581,,,
391.5599999998,392.5599999998,0.8447937132,0.1552062868,0.1430948419,0.8569051581,,,
391.6199999999,392.6199999999,0.8449460255,0.1550539745,0.1430948419,0.8569051581,,,
391.6799999999,392.6799999999,0.8450980392,0.1549019608,0.1430948419,0.8569051581,,,
391.7400000000,392.7400000000,0.8452497551,0.1547502449,0.1430948419,0.8569051581,,,
391.7999999998,392.7999999998,0.8454011742,0.1545988258,0.1430948419,0.8569051581,,,
391.8599999999,392.8599999999,0.8455522972,0.1544477028,0.1430948419,0.8569051581,,,
391.9199999999,392.9199999999,0.8457031250,0.1542968750,0.1430948419,0.8569051581,,,
391.9800000000,392.9800000000,0.8458536585,0.1541463415,0.1430948419,0.8569051581,,,
392.0399999998,393.0399999998,0.8460038986,0.1539961014,0.1430948419,0.8569051581,,,
392.0999999999,393.0999999999,0.8461538462,0.1538461538,0.1430948419,0.8569051581,,,
392.1599999999,393.1599999999,0.8463035019,0.1536964981,0.1430948419,0.8569051581,,,
392.2200000000,393.2200000000,0.8464528669,0.1535471331,0.1430948419,0.8569051581,,,
392.2799999998,393.2799999998,0.8466019417,0.1533980583,0.1430948419,0.8569051581,,,
392.3399999999,393.3399999999,0.8457807953,0.1542192047,0.1430948419,0.8569051581,,,
392.3999999999,393.3999999999,0.8449612403,0.1550387597,0.1430948419,0.8569051581,,,
392.4600000000,393.4600000000,0.8441432720,0.1558567280,0.1430948419,0.8569051581,,,
392.5199999998,393.5199999998,0.8442940039,0.1557059961,0.1430948419,0.8569051581,,,
392.5799999998,393.5799999998,0.8444444444,0.1555555556,0.1430948419,0.8569051581,,,
392.6399999999,393.6399999999,0.8445945946,0.1554054054,0.1430948419,0.8569051581,,,
392.7000000000,393.7000000000,0.8447444552,0.1552555448,0.1430948419,0.8569051581,,,
392.7599999998,393.7599999998,0.8448940270,0.1551059730,0.1430948419,0.8569051581,,,
392.8199999998,393.8199999998,0.8440808470,0.1559191530,0.1430948419,0.8569051581,,,
392.8799999999,393.8799999999,0.8432692308,0.1567307692,0.1430948419,0.8569051581,,,
392.9399999999,393.9399999999,0.8424591739,0.1575408261,0.1430948419,0.8569051581,,,
393.0000000000,394.0000000000,0.8416506718,0.1583493282,0.1430948419,0.8569051581,,,
393.0599999998,394.0599999998,0.8408437200,0.1591562800,0.1430948419,0.8569051581,,,
393.1199999999,394.1199999999,0.8400383142,0.1599616858,0.1430948419,0.8569051581,,,
393.1799999999,394.1799999999,0.8392344498,0.1607655502,0.1430948419,0.8569051581,,,
393.2400000000,394.2400000000,0.8384321224,0.1615678776,0.1430948419,0.8569051581,,,
393.2999999998,394.2999999998,0.8376313276,0.1623686724,0.1430948419,0.8569051581,,,
393.3599999999,394.3599999999,0.8368320611,0.1631679389,0.1430948419,0.8569051581,,,
393.4199999999,394.4199999999,0.8360343184,0.1639656816,0.1430948419,0.8569051581,,,
393.4800000000,394.4800000000,0.8352380952,0.1647619048,0.1430948419,0.8569051581,,,
393.5399999998,394.5399999998,0.8344433873,0.1655566127,0.1430948419,0.8569051581,,,
393.5999999999,394.5999999999,0.8336501901,0.1663498099,0.1430948419,0.8569051581,,,
393.6599999999,394.6599999999,0.8328584995,0.1671415005,0.1430948419,0.8569051581,,,
393.7200000000,394.7200000000,0.8320683112,0.1679316888,0.1430948419,0.8569051581,,,
393.7799999998,394.7799999998,0.8312796209,0.1687203791,0.1430948419,0.8569051581,,,
393.8399999999,394.8399999999,0.8304924242,0.1695075758,0.1430948419,0.8569051581,,,
393.8999999999,394.8999999999,0.8297067171,0.1702932829,0.1430948419,0.8569051581,,,
393.9600000000,394.9600000000,0.8289224953,0.1710775047,0.1430948419,0.8569051581,,,
394.0199999998,395.0199999998,0.8281397545,0.1718602455,0.1430948419,0.8569051581,,,
394.0799999998,395.0799999998,0.8273584906,0.1726415094,0.1430948419,0.8569051581,,,
394.1399999999,395.1399999999,0.8265786993,0.1734213007,0.1430948419,0.8569051581,,,
394.2000000000,395.2000000000,0.8258003766,0.1741996234,0.1430948419,0.8569051581,,,
394.2599999998,395.2599999998,0.8259642521,0.1740357479,0.1430948419,0.8569051581,,,
394.3199999998,395.3199999998,0.8261278195,0.1738721805,0.1430948419,0.8569051581,,,
394.3799999999,395.3799999999,0.8262910798,0.1737089202,0.1430948419,0.8569051581,,,
401.4600000000,402.4600000000,0.8262910798,0.1737089202,0.1438071488,0.8561928512,,,
401.5199999998,402.5199999998,0.8262910798,0.1737089202,0.1445182724,0.8554817276,,,
401.5799999998,402.5799999998,0.8262910798,0.1737089202,0.1452282158,0.8547717842,,,
401.6399999999,402.6399999999,0.8262910798,0.1737089202,0.1451077944,0.8548922056,,,
401.7000000000,402.7000000000,0.8262910798,0.1737089202,0.1449875725,0.8550124275,,,
401.7599999998,402.7599999998,0.8262910798,0.1737089202,0.1448675497,0.8551324503,,,
401.8199999998,402.8199999998,0.8262910798,0.1737089202,0.1447477254,0.8552522746,,,
401.8799999999,402.8799999999,0.8262910798,0.1737089202,0.1446280992,0.8553719008,,,
401.9399999999,402.9399999999,0.8262910798,0.1737089202,0.1445086705,0.8554913295,,,
402.0000000000,403.0000000000,0.8262910798,0.1737089202,0.1443894389,0.8556105611,,,
402.0599999998,403.0599999998,0.8262910798,0.1737089202,0.1442704040,0.8557295960,,,
402.1199999999,403.1199999999,0.8262910798,0.1737089202,0.1441515651,0.8558484349,,,
402.1799999999,403.1799999999,0.8262910798,0.1737089202,0.1440329218,0.8559670782,,,
402.2400000000,403.2400000000,0.8262910798,0.1737089202,0.1439144737,0.8560855263,,,
402.2999999998,403.2999999998,0.8262910798,0.1737089202,0.1437962202,0.8562037798,,,
402.3599999999,403.3599999999,0.8262910798,0.1737089202,0.1436781609,0.8563218391,,,
402.4199999999,403.4199999999,0.8262910798,0.1737089202,0.1435602953,0.8564397047,,,
402.4800000000,403.4800000000,0.8262910798,0.1737089202,0.1434426230,0.8565573770,,,
402.5399999998,403.5399999998,0.8262910798,0.1737089202,0.1433251433,0.8566748567,,,
402.5999999999,403.5999999999,0.8262910798,0.1737089202,0.1432078560,0.8567921440,,,
402.6599999999,403.6599999999,0.8262910798,0.1737089202,0.1430907604,0.8569092396,,,
402.7200000000,403.7200000000,0.8262910798,0.1737089202,0.1429738562,0.8570261438,,,
402.7799999998,403.7799999998,0.8262910798,0.1737089202,0.1428571429,0.8571428571,,,
402.8399999999,403.8399999999,0.8262910798,0.1737089202,0.1427406199,0.8572593801,,,
402.8999999999,403.8999999999,0.8262910798,0.1737089202,0.1426242869,0.8573757131,,,
402.9600000000,403.9600000000,0.8262910798,0.1737089202,0.1425081433,0.8574918567,,,
403.0199999998,404.0199999998,0.8262910798,0.1737089202,0.1423921888,0.8576078112,,,
403.0799999998,404.0799999998,0.8262910798,0.1737089202,0.1422764228,0.8577235772,,,
403.1399999999,404.1399999999,0.8262910798,0.1737089202,0.1421608448,0.8578391552,,,
403.2000000000,404.2000000000,0.8262910798,0.1737089202,0.1420454545,0.8579545455,,,
403.2599999998,404.2599999998,0.8262910798,0.1737089202,0.1419302514,0.8580697486,,,
403.3199999998,404.3199999998,0.8262910798,0.1737089202,0.1418152350,0.8581847650,,,
403.3799999999,404.3799999999,0.8262910798,0.1737089202,0.1417004049,0.8582995951,,,
403.4399999999,404.4399999999,0.8262910798,0.1737089202,0.1415857605,0.8584142395,,,
403.5000000000,404.5000000000,0.8262910798,0.1737089202,0.1414713015,0.8585286985,,,
403.5599999998,404.5599999998,0.8262910798,0.1737089202,0.1413570275,0.8586429725,,,
403.6199999999,404.6199999999,0.8262910798,0.1737089202,0.1412429379,0.8587570621,,,
403.6799999999,404.6799999999,0.8262910798,0.1737089202,0.1411290323,0.8588709677,,,
403.7400000000,404.7400000000,0.8262910798,0.1737089202,0.1410153102,0.8589846898,,,
403.7999999998,404.7999999998,0.8262910798,0.1737089202,0.1409017713,0.8590982287,,,
403.8599999999,404.8599999999,0.8262910798,0.1737089202,0.1407884151,0.8592115849,,,
403.9199999999,404.9199999999,0.8262910798,0.1737089202,0.1406752412,0.8593247588,,,
403.9800000000,404.9800000000,0.8262910798,0.1737089202,0.1405622490,0.8594377510,,,
404.0399999998,405.0399999998,0.8262910798,0.1737089202,0.1404494382,0.8595505618,,,
404.0999999999,405.0999999999,0.8262910798,0.1737089202,0.1403368083,0.8596631917,,,
404.1599999999,405.1599999999,0.8262910798,0.1737089202,0.1402243590,0.8597756410,,,
404.2200000000,405.2200000000,0.8262910798,0.1737089202,0.1401120897,0.8598879103,,,
404.2799999998,405.2799999998,0.8262910798,0.1737089202,0.1400000000,0.8600000000,,,
404.3399999999,405.3399999999,0.8262910798,0.1737089202,0.1398880895,0.8601119105,,,
404.3999999999,405.3999999999,0.8262910798,0.1737089202,0.1397763578,0.8602236422,,,
404.4600000000,405.4600000000,0.8262910798,0.1737089202,0.1396648045,0.8603351955,,,
